13.85,14.4,14.63125,14.365,14.666666666666666,14.3525
12.8,13.825,13.95625,14.245,14.263333333333334,14.3525
14.175,14.1,14.54375,14.06,14.596666666666666,14.3525
14.1,15.033333333333333,14.225,14.42,14.09,14.3525
13.85,13.841666666666667,14.31875,14.245,14.436666666666667,14.3525
15.5,13.775,14.0,14.37,14.4,14.3525
14.65,14.383333333333333,15.01875,14.37,14.326666666666666,14.3525
13.05,13.916666666666666,13.96875,14.525,14.333333333333334,14.3525
14.35,14.116666666666667,13.89375,14.835,14.413333333333334,14.3525
14.75,14.208333333333334,14.35,14.465,14.376666666666667,14.3525
13.525,14.316666666666666,14.34375,14.225,14.48,14.3525
12.95,14.366666666666667,14.44375,14.695,14.31,14.3525
13.45,13.85,14.98125,14.57,14.393333333333333,14.3525
15.5,14.566666666666666,14.15625,14.22,14.52,14.3525
15.325,14.233333333333333,14.60625,14.2,14.236666666666666,14.3525
13.925,13.683333333333334,14.2,14.645,14.37,14.3525
14.825,14.241666666666667,14.51875,14.42,14.176666666666666,14.3525
14.5,13.85,14.51875,13.94,14.33,14.3525
14.5,14.583333333333334,14.46875,14.25,14.096666666666666,14.3525
13.5,14.783333333333333,15.01875,14.76,14.173333333333334,14.3525
13.2,14.2,14.41875,14.565,14.196666666666667,14.3525
15.15,13.958333333333334,14.1625,15.31,14.38,14.3525
14.7,14.5,14.43125,14.435,14.383333333333333,14.3525
13.875,14.516666666666667,14.7625,14.75,14.126666666666667,14.3525
14.15,14.108333333333333,14.125,14.34,14.243333333333334,14.3525
15.525,13.966666666666667,14.18125,14.125,14.42,14.3525
15.05,14.583333333333334,14.5875,14.515,14.273333333333333,14.3525
15.875,14.0,14.4125,14.88,14.4,14.3525
14.4,14.791666666666666,14.59375,15.105,14.27,14.3525
14.35,13.483333333333333,14.6625,14.71,14.12,14.3525
14.725,14.425,14.6,14.265,14.39,14.3525
14.05,14.725,13.63125,13.76,14.15,14.3525
13.875,14.9,13.78125,13.83,14.243333333333334,14.3525
15.0,14.408333333333333,14.175,14.435,14.253333333333334,14.3525
13.075,14.708333333333334,14.48125,14.895,14.286666666666667,14.3525
15.3,14.183333333333334,14.98125,14.13,14.253333333333334,14.3525
14.775,14.116666666666667,14.33125,14.47,14.203333333333333,14.3525
14.75,14.458333333333334,13.69375,14.53,14.186666666666667,14.3525
13.75,14.733333333333333,14.43125,14.23,14.306666666666667,14.3525
14.6,13.9,13.8125,14.47,14.363333333333333,14.3525
15.2,14.175,13.9875,14.45,14.27,14.3525
14.1,14.258333333333333,14.05,14.535,14.446666666666667,14.3525
13.05,14.083333333333334,14.51875,14.725,14.323333333333334,14.3525
14.025,14.125,14.35,14.135,14.473333333333333,14.3525
14.125,14.291666666666666,14.73125,14.49,14.45,14.3525
14.75,14.408333333333333,14.0875,14.535,14.21,14.3525
13.05,14.508333333333333,14.75,14.045,14.253333333333334,14.3525
13.45,14.241666666666667,14.19375,14.165,14.4,14.3525
13.55,14.741666666666667,14.3375,14.32,14.34,14.3525
13.425,14.975,14.675,13.84,14.23,14.3525
14.0,14.416666666666666,13.925,14.025,14.403333333333334,14.3525
13.85,14.683333333333334,13.975,14.365,14.52,14.3525
15.675,13.575,14.56875,14.295,14.526666666666667,14.3525
14.55,13.716666666666667,14.125,14.19,14.28,14.3525
12.75,13.758333333333333,14.4875,14.575,14.263333333333334,14.3525
13.375,15.291666666666666,14.65625,14.4,14.32,14.3525
13.9,14.433333333333334,14.2125,14.945,13.993333333333334,14.3525
13.875,13.958333333333334,14.13125,14.245,14.373333333333333,14.3525
13.625,14.516666666666667,14.31875,14.47,14.096666666666666,14.3525
13.9,15.291666666666666,14.6375,14.665,14.35,14.3525
14.575,14.125,14.40625,14.36,14.37,14.3525
12.95,14.366666666666667,13.79375,14.49,14.186666666666667,14.3525
14.575,15.216666666666667,13.74375,14.1,14.023333333333333,14.3525
14.075,15.4,14.225,14.38,14.286666666666667,14.3525
15.35,14.3,14.525,14.595,14.526666666666667,14.3525
14.65,14.558333333333334,14.475,14.465,14.3,14.3525
15.725,14.3,14.84375,14.39,14.563333333333333,14.3525
13.4,13.85,14.23125,14.14,14.23,14.3525
15.6,14.091666666666667,14.51875,14.71,14.47,14.3525
15.025,14.516666666666667,14.19375,13.84,14.32,14.3525
15.0,14.966666666666667,14.35,13.835,13.876666666666667,14.3525
14.875,14.141666666666667,14.0125,14.64,14.35,14.3525
15.45,14.433333333333334,14.60625,14.19,14.473333333333333,14.3525
13.85,14.658333333333333,14.68125,14.93,14.52,14.3525
13.6,14.8,14.45625,14.4,14.52,14.3525
15.325,14.283333333333333,14.08125,14.145,14.373333333333333,14.3525
15.625,14.6,14.275,14.56,14.573333333333334,14.3525
12.775,14.391666666666667,14.31875,14.695,14.31,14.3525
14.0,14.208333333333334,14.8375,14.505,14.286666666666667,14.3525
13.85,14.341666666666667,14.95625,14.54,14.116666666666667,14.3525
14.475,14.525,14.2125,14.175,14.48,14.3525
14.6,14.408333333333333,14.625,14.44,14.123333333333333,14.3525
15.6,14.1,14.44375,13.9,14.25,14.3525
14.125,14.416666666666666,14.26875,14.09,14.663333333333334,14.3525
13.45,14.525,14.2875,14.195,14.286666666666667,14.3525
12.8,14.516666666666667,14.2,14.305,14.523333333333333,14.3525
15.9,14.683333333333334,14.75625,14.695,14.396666666666667,14.3525
13.6,13.966666666666667,14.23125,14.09,14.12,14.3525
13.475,14.908333333333333,14.725,14.56,14.566666666666666,14.3525
14.625,14.266666666666667,14.925,13.91,14.486666666666666,14.3525
13.975,15.216666666666667,14.1,14.75,14.706666666666667,14.3525
14.35,13.533333333333333,14.475,14.43,14.42,14.3525
14.1,14.591666666666667,14.35,14.315,14.403333333333334,14.3525
15.5,14.366666666666667,14.95,14.195,14.003333333333334,14.3525
14.75,14.908333333333333,13.825,13.775,14.376666666666667,14.3525
14.375,14.291666666666666,14.29375,14.7,14.73,14.3525
